Id,ACTION
48615,0.99997103
48616,0.9998672
48617,0.98062634
48618,0.9981798
48619,0.99902177
48620,0.9999809
48621,0.99997365
48622,0.99999106
48623,0.99998224
48624,0.999912
48625,0.99961394
48626,0.9998098
48627,0.9999174
48628,0.9987664
48629,0.99863726
48630,0.9998429
48631,0.99996865
48632,0.9992124
48633,0.9999509
48634,0.99953914
48635,0.88249904
48636,0.99941885
48637,0.9999442
48638,0.9953941
48639,0.99996686
48640,0.9988053
48641,0.9557146
48642,0.9912408
48643,0.99998164
48644,0.99933845
48645,0.9991565
48646,0.99994564
48647,0.999982
48648,0.99995255
48649,0.9970356
48650,0.9656325
48651,0.99999106
48652,0.99997365
48653,0.999943
48654,0.99998045
48655,0.9999702
48656,0.99958247
48657,0.9999784
48658,0.99994826
48659,0.9918
48660,0.9990804
48661,0.8376744
48662,0.9995881
48663,0.9999043
48664,0.9995272
48665,0.99997294
48666,0.99994624
48667,0.9991584
48668,0.99994993
48669,0.99998486
48670,0.99856216
48671,0.9995839
48672,0.9999691
48673,0.99989295
48674,0.99847966
48675,0.9725152
48676,0.9935968
48677,0.9231628
48678,0.99996865
48679,0.99997544
48680,0.9923455
48681,0.99910885
48682,0.999962
48683,0.958432
48684,0.9997496
48685,0.99998593
48686,0.9786592
48687,0.7738509
48688,0.99921167
48689,0.9999906
48690,0.9999858
48691,0.8849393
48692,0.99863213
48693,0.9999912
48694,0.9979475
48695,0.99887186
48696,0.9266255
48697,0.9993352
48698,0.99768615
48699,0.99993074
48700,0.9887621
48701,0.85945076
48702,0.9992543
48703,0.9969048
48704,0.9999751
48705,0.9990791
48706,0.9999751
48707,0.98376286
48708,0.9986615
48709,0.9994887
48710,0.9999871
48711,0.65266097
48712,0.9971601
48713,0.98990226
48714,0.9996082
48715,0.99718225
48716,0.9166344
48717,0.9991478
48718,0.20630108
48719,0.9999646
48720,0.94276005
48721,0.99991786
48722,0.9975266
48723,0.9999585
48724,0.99957746
48725,0.9996439
48726,0.9993974
48727,0.9995766
48728,0.9985109
48729,0.9996543
48730,0.9996611
48731,0.9998276
48732,0.99994993
48733,0.99890506
48734,0.9999776
48735,0.99935585
48736,0.92857444
48737,0.9999733
48738,0.99971753
48739,0.9995584
48740,0.9998429
48741,0.9990914
48742,0.99997246
48743,0.9568328
48744,0.99997675
48745,0.999987
48746,0.99998224
48747,0.9999709
48748,0.9999902
48749,0.9733637
48750,0.999838
48751,0.96001565
48752,0.90899324
48753,0.9905207
48754,0.9999912
48755,0.74869776
48756,0.9476252
48757,0.9999713
48758,0.9996275
48759,0.9990381
48760,0.99993265
48761,0.99985003
48762,0.99976844
48763,0.9949352
48764,0.29037067
48765,0.9973345
48766,0.99969614
48767,0.9995586
48768,0.92964417
48769,0.99996746
48770,0.999913
48771,0.999985
48772,0.99992216
48773,0.99992657
48774,0.99974924
48775,0.9999697
48776,0.99961805
48777,0.99995935
48778,0.99845827
48779,0.9999404
48780,0.879865
48781,0.99998784
48782,0.73329574
48783,0.8534542
48784,0.99998224
48785,0.99997365
48786,0.9997917
48787,0.8596715
48788,0.9999914
48789,0.99959356
48790,0.99994564
48791,0.99788755
48792,0.9999746
48793,0.99984896
48794,0.99761873
48795,0.9858268
48796,0.9996517
48797,0.99998367
48798,0.99997675
48799,0.9999409
48800,0.99614394
48801,0.9999862
48802,0.99999
48803,0.99996066
48804,0.97785133
48805,0.9999455
48806,0.99988735
48807,0.9989826
48808,0.99997103
48809,0.99996674
48810,0.9999906
48811,0.9999682
48812,0.8792553
48813,0.9999888
48814,0.3843364
48815,0.99994814
48816,0.9999567
48817,0.9999522
48818,0.9987979
48819,0.15965375
48820,0.9994717
48821,0.99995303
48822,0.99897987
48823,0.99898785
48824,0.8994393
48825,0.99633837
48826,0.99975616
48827,0.9967949
48828,0.9999815
48829,0.99990654
48830,0.99997544
48831,0.9996377
48832,0.9999931
48833,0.9999672
48834,0.47133228
48835,0.9900742
48836,0.9957268
48837,0.99873286
48838,0.99627966
48839,0.52103716
48840,0.999972
48841,0.9992926
48842,0.99963295
48843,0.9433495
48844,0.9999682
48845,0.99818254
48846,0.9999585
48847,0.99955076
48848,0.998458
48849,0.11510473
48850,0.99997985
48851,0.99679476
48852,0.99954563
48853,0.98726743
48854,0.65635043
48855,0.9996177
48856,0.99998236
48857,0.99983156
48858,0.6938128
48859,0.99643433
48860,0.99910706
48861,0.99966204
48862,0.9999852
48863,0.999705
48864,0.99931514
48865,0.9699495
48866,0.9999131
48867,0.9999509
48868,0.9999844
48869,0.9965474
48870,0.99997437
48871,0.763721
48872,0.9977829
48873,0.99916506
48874,0.99879575
48875,0.9999887
48876,0.9952062
48877,0.9997079
48878,0.99972576
48879,0.9999895
48880,0.99973136
48881,0.99998486
48882,0.99990046
48883,0.99919516
48884,0.91823655
48885,0.9992562
48886,0.9996667
48887,0.99905294
48888,0.9994518
48889,0.92068815
48890,0.999686
48891,0.9999784
48892,0.99601644
48893,0.9991819
48894,0.99997103
48895,0.6942608
48896,0.97995627
48897,0.999969
48898,0.95399207
48899,0.9999696
48900,0.98831356
48901,0.99997294
48902,0.9999596
48903,0.9995085
48904,0.99960893
48905,0.8962626
48906,0.9919572
48907,0.99923456
48908,0.9999479
48909,0.9972572
48910,0.9982973
48911,0.9973973
48912,0.9997899
48913,0.99996686
48914,0.99830604
48915,0.9427826
48916,0.9999907
48917,0.93386567
48918,0.9970643
48919,0.887204
48920,0.99870646
48921,0.98954237
48922,0.9999459
48923,0.99996114
48924,0.9942199
48925,0.8444713
48926,0.99986005
48927,0.9517379
48928,0.9999256
48929,0.9449109
48930,0.9999554
48931,0.9999597
48932,0.9986966
48933,0.9031525
48934,0.99992836
48935,0.99992335
48936,0.9994981
48937,0.9998186
48938,0.99930346
48939,0.9983203
48940,0.9992631
48941,0.9970029
48942,0.9714891
48943,0.9970372
48944,0.9993926
48945,0.9969152
48946,0.9995117
48947,0.9999876
48948,0.99897087
48949,0.9980324
48950,0.9999285
48951,0.9909382
48952,0.9994722
48953,0.9975044
48954,0.9999691
48955,0.962606
48956,0.9938573
48957,0.9998721
48958,0.9797365
48959,0.9999924
48960,0.9999707
48961,0.483689
48962,0.99941194
48963,0.98126847
48964,0.90468407
48965,0.9953844
48966,0.99609345
48967,0.99982005
48968,0.99818546
48969,0.99972576
48970,0.9999802
48971,0.99950933
48972,0.9955354
48973,0.6821271
48974,0.9999902
48975,0.99981064
48976,0.99535
48977,0.9996784
48978,0.9999505
48979,0.99976414
48980,0.99891293
48981,0.99937916
48982,0.99939907
48983,0.58363116
48984,0.99998677
48985,0.998872
48986,0.99356055
48987,0.99955636
48988,0.9999906
48989,0.9999342
48990,0.96718687
48991,0.9999845
48992,0.9999721
48993,0.99751866
48994,0.16762678
48995,0.99981886
48996,0.8615359
48997,0.999977
48998,0.9999784
48999,0.9967031
49000,0.9995504
49001,0.9999664
49002,0.9994604
49003,0.86722744
49004,0.98029536
49005,0.99709046
49006,0.9999447
49007,0.9623697
49008,0.9996984
49009,0.9996357
49010,0.9611529
49011,0.9325423
49012,0.76873845
49013,0.99998105
49014,0.9998229
49015,0.9999901
49016,0.9977471
49017,0.99997807
49018,0.999271
49019,0.98476934
49020,0.9999906
49021,0.9999188
49022,0.999782
49023,0.8171174
49024,0.9986197
49025,0.99925107
49026,0.9994307
49027,0.9999337
49028,0.99418736
49029,0.93442166
49030,0.99839896
49031,0.99996483
49032,0.9829951
49033,0.9999919
49034,0.9142657
49035,0.998678
49036,0.9999039
49037,0.99978954
49038,0.9990682
49039,0.96121436
49040,0.94588804
49041,0.99998975
49042,0.9999428
49043,0.99997413
49044,0.86346006
49045,0.99996865
49046,0.59357554
49047,0.9997383
49048,0.99993956
49049,0.9999927
49050,0.9999721
49051,0.9802069
49052,0.99775726
49053,0.99995756
49054,0.9994715
49055,0.9991967
49056,0.9994369
49057,0.9999875
49058,0.9972805
49059,0.99197125
49060,0.99988866
49061,0.99759704
49062,0.99986327
49063,0.9998356
49064,0.9997756
49065,0.9992793
49066,0.9976618
49067,0.97488934
49068,0.99996877
49069,0.99951994
49070,0.9999809
49071,0.99994063
49072,0.9999851
49073,0.9945533
49074,0.8974846
49075,0.086154945
49076,0.9958346
49077,0.99915373
49078,0.9015035
49079,0.9947813
49080,0.9999802
49081,0.90475816
49082,0.9999559
49083,0.998868
49084,0.9999628
49085,0.8556372
49086,0.99985313
49087,0.9984487
49088,0.9999796
49089,0.94284743
49090,0.990515
49091,0.99995804
49092,0.9725122
49093,0.99998176
49094,0.9697934
49095,0.9995048
49096,0.84097266
49097,0.9999894
49098,0.999941
49099,0.8919747
49100,0.9997949
49101,0.9880767
49102,0.7424915
49103,0.99992526
49104,0.8499701
49105,0.9972475
49106,0.99981576
49107,0.9998079
49108,0.9999486
49109,0.9875151
49110,0.9999043
49111,0.9237792
49112,0.99997723
49113,0.998106
49114,0.9998109
49115,0.99993527
49116,0.99997115
49117,0.9999542
49118,0.99795145
49119,0.9997596
49120,0.9996691
49121,0.99974936
49122,0.9180905
49123,0.9997192
49124,0.99997187
49125,0.99994576
49126,0.9987779
49127,0.99986553
49128,0.99941874
49129,0.99998987
49130,0.99965286
49131,0.9994648
49132,0.9983297
49133,0.99996984
49134,0.8252743
49135,0.9999875
49136,0.99998236
49137,0.99924976
49138,0.9998461
49139,0.99822146
49140,0.999959
49141,0.9999703
49142,0.7538867
49143,0.8896692
49144,0.78998154
49145,0.98495793
49146,0.9879831
49147,0.9999902
49148,0.999962
49149,0.7673498
49150,0.999964
49151,0.99998343
49152,0.98018664
49153,0.9999721
49154,0.9999479
49155,0.9992262
49156,0.9994417
49157,0.9988489
49158,0.9999503
49159,0.99797195
49160,0.9996693
49161,0.8627383
49162,0.99959177
49163,0.9998522
49164,0.999974
49165,0.9993405
49166,0.7674523
49167,0.9999683
49168,0.9995338
49169,0.92761236
49170,0.9996158
49171,0.92113924
49172,0.99987245
49173,0.999783
49174,0.61597407
49175,0.9999902
49176,0.99999225
49177,0.9994574
49178,0.9998416
49179,0.8530107
49180,0.9997441
49181,0.99995875
49182,0.99996984
49183,0.97665125
49184,0.9999732
49185,0.9999902
49186,0.9995881
49187,0.99992526
49188,0.9999707
49189,0.89656764
49190,0.9999726
49191,0.9999634
49192,0.9999752
49193,0.9999819
49194,0.99998903
49195,0.9972391
49196,0.9739968
49197,0.99998784
49198,0.9998927
49199,0.99983394
49200,0.99999106
49201,0.9996425
49202,0.9998747
49203,0.4935708
49204,0.99963593
49205,0.99999034
49206,0.9999728
49207,0.9984433
49208,0.96404827
49209,0.99997926
49210,0.9847734
49211,0.99993706
49212,0.9999398
49213,0.9998598
49214,0.9987915
49215,0.99888366
49216,0.8273309
49217,0.998044
49218,0.99468166
49219,0.9999732
49220,0.99994624
49221,0.42655957
49222,0.99734735
49223,0.9999088
49224,0.99999106
49225,0.99996126
49226,0.96866614
49227,0.9872147
49228,0.9974003
49229,0.9999646
49230,0.9992424
49231,0.99994934
49232,0.99681705
49233,0.9989899
49234,0.9998155
49235,0.9999722
49236,0.9999685
49237,0.9999418
49238,0.99916005
49239,0.99857545
49240,0.9999546
49241,0.86722744
49242,0.9992047
49243,0.99854195
49244,0.9979115
49245,0.99997973
49246,0.9989801
49247,0.9987357
49248,0.99997795
49249,0.98804605
49250,0.78136545
49251,0.9999908
49252,0.6466636
49253,0.7449879
49254,0.99985456
49255,0.99991226
49256,0.993711
49257,0.9993149
49258,0.9992132
49259,0.9998134
49260,0.9965552
49261,0.9999771
49262,0.9993505
49263,0.9999565
49264,0.9999553
49265,0.99729973
49266,0.25083435
49267,0.99987173
49268,0.9998135
49269,0.9998362
49270,0.9999672
49271,0.99992824
49272,0.9996772
49273,0.8538695
49274,0.9999416
49275,0.99914205
49276,0.9987476
49277,0.99916136
49278,0.9999925
49279,0.99994254
49280,0.86656874
49281,0.9997718
49282,0.9990349
49283,0.99900717
49284,0.99996924
49285,0.456521
49286,0.99971527
49287,0.99997187
49288,0.9997583
49289,0.999987
49290,0.99989426
49291,0.9999567
49292,0.99990547
49293,0.17356968
49294,0.99996424
49295,0.9711628
49296,0.99876934
49297,0.99994564
49298,0.99999404
49299,0.9994929
49300,0.6675906
49301,0.9999143
49302,0.9988918
49303,0.9999783
49304,0.99962807
49305,0.9996006
49306,0.99993265
49307,0.9997851
49308,0.99790525
49309,0.9994692
49310,0.9997478
49311,0.9173698
49312,0.9999906
49313,0.9997851
49314,0.99997103
49315,0.99988675
49316,0.9993316
49317,0.99593985
49318,0.9999635
49319,0.9974679
49320,0.99911255
49321,0.9994655
49322,0.99837506
49323,0.9999026
49324,0.99888986
49325,0.8988956
49326,0.99995613
49327,0.99997485
49328,0.9979786
49329,0.613709
49330,0.99997187
49331,0.9993672
49332,0.9994566
49333,0.8870572
49334,0.9999901
49335,0.9993241
49336,0.99999225
49337,0.65597105
49338,0.8519785
49339,0.99550736
49340,0.99988115
49341,0.999987
49342,0.099760234
49343,0.86722744
49344,0.99973375
49345,0.9983411
49346,0.99999297
49347,0.9999254
49348,0.9841166
49349,0.99863476
49350,0.99998975
49351,0.9978193
49352,0.9072563
49353,0.99496955
49354,0.9988194
49355,0.9998934
49356,0.99999404
49357,0.9999887
49358,0.9999629
49359,0.9954822
49360,0.52205926
49361,0.9890177
49362,0.9999907
49363,0.9996282
49364,0.99994385
49365,0.9999912
49366,0.9813409
49367,0.99914587
49368,0.9991934
49369,0.9999523
49370,0.9999889
49371,0.99612194
49372,0.9999217
49373,0.9997814
49374,0.9999622
49375,0.9999758
49376,0.82189435
49377,0.7912166
49378,0.93386567
49379,0.99996567
49380,0.99996877
49381,0.999959
49382,0.99997795
49383,0.99998
49384,0.9996662
49385,0.9073386
49386,0.99877626
49387,0.9999919
49388,0.81619775
49389,0.9999788
49390,0.9999398
49391,0.8570577
49392,0.99987495
49393,0.9999733
49394,0.9996606
49395,0.98404896
49396,0.9989619
49397,0.9832302
49398,0.99471384
49399,0.98731554
49400,0.87438077
49401,0.9999825
49402,0.52684844
49403,0.9994887
49404,0.9629184
49405,0.9999757
49406,0.9998907
49407,0.99995303
49408,0.9999753
49409,0.99997175
49410,0.99989915
49411,0.9995485
49412,0.9997191
49413,0.9999738
49414,0.99911183
49415,0.9999765
49416,0.99994147
49417,0.999972
49418,0.21602076
49419,0.9997259
49420,0.98208445
49421,0.9962213
49422,0.92682195
49423,0.9990977
49424,0.99987316
49425,0.9999647
49426,0.9998821
49427,0.99997234
49428,0.9999726
49429,0.9957604
49430,0.99796766
49431,0.99840266
49432,0.9997199
49433,0.99990666
49434,0.9999877
49435,0.8133857
49436,0.9999857
49437,0.9999759
49438,0.99999356
49439,0.99996114
49440,0.9999243
49441,0.9999002
49442,0.99999094
49443,0.92381257
49444,0.9992761
49445,0.9997377
49446,0.4820333
49447,0.9981046
49448,0.9999783
49449,0.9992483
49450,0.9999256
49451,0.9999745
49452,0.9999552
49453,0.9996197
49454,0.99995506
49455,0.99747616
49456,0.8014931
49457,0.9999703
49458,0.99994004
49459,0.9971545
49460,0.99996924
49461,0.999982
49462,0.99997425
49463,0.9999652
49464,0.9997886
49465,0.99952364
49466,0.999961
49467,0.99983835
49468,0.999977
49469,0.9988527
49470,0.9999844
49471,0.9981008
49472,0.9999747
49473,0.92259073
49474,0.99387413
49475,0.9999809
49476,0.9996443
49477,0.99999154
49478,0.9903004
49479,0.999987
49480,0.9999722
49481,0.99997663
49482,0.996443
49483,0.9998896
49484,0.99573356
49485,0.9986117
49486,0.97589463
49487,0.99998367
49488,0.9188687
49489,0.9999449
49490,0.99996936
49491,0.99996424
49492,0.99790937
49493,0.99998856
49494,0.9999883
49495,0.999783
49496,0.99998295
49497,0.9994399
49498,0.9998216
49499,0.99992394
49500,0.99813783
49501,0.99940836
49502,0.99994564
49503,0.989442
49504,0.9999912
49505,0.9999461
49506,0.9783537
49507,0.99947447
49508,0.99968517
49509,0.9987702
49510,0.99998915
49511,0.99997115
49512,0.99965954
49513,0.999985
49514,0.99996996
49515,0.99874336
49516,0.85277504
49517,0.99473745
49518,0.99999154
49519,0.9999621
49520,0.9999491
49521,0.99997544
49522,0.99997985
49523,0.99936956
49524,0.99884087
49525,0.9998381
49526,0.99998486
49527,0.65902585
49528,0.9999926
49529,0.9995602
49530,0.99598455
49531,0.45083734
49532,0.99995863
49533,0.99997723
49534,0.9995491
49535,0.9998747
49536,0.9999614
49537,0.99999106
49538,0.20585363
49539,0.46237975
49540,0.9997738
49541,0.981764
49542,0.99973613
49543,0.9998851
49544,0.9989894
49545,0.99940634
49546,0.9997589
49547,0.9999473
49548,0.9337858
49549,0.93589884
49550,0.3766041
49551,0.7869544
49552,0.99881625
49553,0.9999696
49554,0.4404972
49555,0.99550676
49556,0.9999558
49557,0.99349385
49558,0.9811447
49559,0.43109196
49560,0.93551314
49561,0.990957
49562,0.9999323
49563,0.26532614
49564,0.99943525
49565,0.99996674
49566,0.31841138
49567,0.9954886
49568,0.31346372
49569,0.99914634
49570,0.9997452
49571,0.99998796
49572,0.99935204
49573,0.99986815
49574,0.99993634
49575,0.99931574
49576,0.9990263
49577,0.9895097
49578,0.9984084
49579,0.9999392
49580,0.9995403
49581,0.9849648
49582,0.99481416
49583,0.9999144
49584,0.8598894
49585,0.9966456
49586,0.9999721
49587,0.9984322
49588,0.99922776
49589,0.9986119
49590,0.9996202
49591,0.9996518
49592,0.9982224
49593,0.9991725
49594,0.6803155
49595,0.9999913
49596,0.9999789
49597,0.9999082
49598,0.8694458
49599,0.9998826
49600,0.9993304
49601,0.99881196
49602,0.9971017
49603,0.99996006
49604,0.5017865
49605,0.9999646
49606,0.9989039
49607,0.99998903
49608,0.9999794
49609,0.9999715
49610,0.9999573
49611,0.9953048
49612,0.99341005
49613,0.9996891
49614,0.99997306
49615,0.9999614
49616,0.99789494
49617,0.99997175
49618,0.99998546
49619,0.99996865
49620,0.9996815
49621,0.99983454
49622,0.9993031
49623,0.9992675
49624,0.99948657
49625,0.99996865
49626,0.9953225
49627,0.9919097
49628,0.9999695
49629,0.55594337
49630,0.99833894
49631,0.9999882
49632,0.9968816
49633,0.99997044
49634,0.9851242
49635,0.99964094
49636,0.77339214
49637,0.99902177
49638,0.9999945
49639,0.99982435
49640,0.98481965
49641,0.998718
49642,0.9999703
49643,0.99122787
49644,0.9999291
49645,0.9960037
49646,0.99981683
49647,0.9980475
49648,0.99986744
49649,0.9912408
49650,0.99996924
49651,0.99765694
49652,0.9999355
49653,0.22229826
49654,0.9995788
49655,0.9997043
49656,0.8389421
49657,0.99942183
49658,0.9994349
49659,0.95529217
49660,0.99903935
49661,0.9079311
49662,0.99965346
49663,0.9999713
49664,0.9998888
49665,0.9993573
49666,0.99997675
49667,0.9998202
49668,0.9985532
49669,0.99910116
49670,0.9996815
49671,0.9991411
49672,0.9193282
49673,0.9993212
49674,0.9978886
49675,0.99187815
49676,0.9974221
49677,0.9999713
49678,0.99999106
49679,0.54829985
49680,0.99918455
49681,0.999959
49682,0.99976164
49683,0.9999901
49684,0.99994063
49685,0.9967775
49686,0.99727386
49687,0.9989108
49688,0.7861343
49689,0.9999424
49690,0.999956
49691,0.9994622
49692,0.8954764
49693,0.20052592
49694,0.99999094
49695,0.9999559
49696,0.9992274
49697,0.9955758
49698,0.9992411
49699,0.87429565
49700,0.99874324
49701,0.9999932
49702,0.99966455
49703,0.99990726
49704,0.99996996
49705,0.99988246
49706,0.99994457
49707,0.9996099
49708,0.9998641
49709,0.99725854
49710,0.90372115
49711,0.9999932
49712,0.9971795
49713,0.999302
49714,0.9999156
49715,0.9990005
49716,0.9969566
49717,0.99995744
49718,0.8090873
49719,0.9994973
49720,0.9990951
49721,0.9961611
49722,0.99987173
49723,0.9980724
49724,0.99998343
49725,0.9992914
49726,0.99998724
49727,0.9999875
49728,0.99736917
49729,0.99729306
49730,0.99997604
49731,0.6535687
49732,0.60313606
49733,0.9999242
49734,0.9999896
49735,0.9998987
49736,0.9997336
49737,0.99997306
49738,0.9981918
49739,0.99996686
49740,0.9999368
49741,0.999863
49742,0.99949884
49743,0.9999782
49744,0.14864704
49745,0.9999907
49746,0.9994836
49747,0.99999154
49748,0.46815756
49749,0.99998796
49750,0.9999881
49751,0.9961164
49752,0.9999844
49753,0.99997175
49754,0.24988186
49755,0.9348498
49756,0.9999691
49757,0.99033606
49758,0.9999819
49759,0.9999459
49760,0.99999166
49761,0.9983387
49762,0.9999603
49763,0.998868
49764,0.999554
49765,0.99997604
49766,0.99896216
49767,0.8478366
49768,0.99988127
49769,0.999617
49770,0.99976987
49771,0.99997306
49772,0.998789
49773,0.9754474
49774,0.9999654
49775,0.99996316
49776,0.5380436
49777,0.97087145
49778,0.95410395
49779,0.9999901
49780,0.99997675
49781,0.9989434
49782,0.55179906
49783,0.9999156
49784,0.9999287
49785,0.9999783
49786,0.2665104
49787,0.9989477
49788,0.3568492
49789,0.9998652
49790,0.9935609
49791,0.9998411
49792,0.99581665
49793,0.6570389
49794,0.94744974
49795,0.9999727
49796,0.99996734
49797,0.9999815
49798,0.9994307
49799,0.9999833
49800,0.9792685
49801,0.99994767
49802,0.9999527
49803,0.9999262
