Id,ACTION
55988,1.0
55989,1.0
55990,0.9375
55991,1.0
55992,1.0
55993,0.625
55994,0.9375
55995,1.0
55996,1.0
55997,0.875
55998,0.875
55999,0.75
56000,0.5625
56001,0.9375
56002,0.8125
56003,1.0
56004,1.0
56005,0.875
56006,0.9375
56007,0.8125
56008,1.0
56009,1.0
56010,1.0
56011,0.9375
56012,1.0
56013,1.0
56014,1.0
56015,1.0
56016,1.0
56017,0.875
56018,1.0
56019,1.0
56020,1.0
56021,0.875
56022,1.0
56023,0.6875
56024,0.9375
56025,1.0
56026,1.0
56027,0.9375
56028,1.0
56029,1.0
56030,0.9375
56031,1.0
56032,0.875
56033,0.9375
56034,0.9375
56035,0.9375
56036,1.0
56037,1.0
56038,1.0
56039,1.0
56040,0.8125
56041,0.75
56042,0.5
56043,1.0
56044,0.9375
56045,0.9375
56046,0.8125
56047,0.9375
56048,0.875
56049,1.0
56050,1.0
56051,1.0
56052,1.0
56053,0.75
56054,0.9375
56055,1.0
56056,1.0
56057,1.0
56058,1.0
56059,1.0
56060,0.375
56061,0.9375
56062,0.875
56063,0.875
56064,0.875
56065,0.9375
56066,0.9375
56067,0.9375
56068,1.0
56069,1.0
56070,0.9375
56071,1.0
56072,1.0
56073,0.625
56074,1.0
56075,1.0
56076,1.0
56077,1.0
56078,1.0
56079,0.9375
56080,1.0
56081,1.0
56082,1.0
56083,1.0
56084,1.0
56085,1.0
56086,0.875
56087,1.0
56088,1.0
56089,1.0
56090,1.0
56091,1.0
56092,1.0
56093,0.625
56094,0.9375
56095,0.9375
56096,1.0
56097,1.0
56098,1.0
56099,1.0
56100,1.0
56101,1.0
56102,1.0
56103,1.0
56104,0.8125
56105,1.0
56106,0.875
56107,0.9375
56108,0.9375
56109,0.9375
56110,0.9375
56111,1.0
56112,1.0
56113,1.0
56114,1.0
56115,1.0
56116,1.0
56117,0.8125
56118,0.9375
56119,1.0
56120,0.875
56121,1.0
56122,0.875
56123,0.875
56124,0.75
56125,0.6875
56126,0.875
56127,1.0
56128,1.0
56129,0.9375
56130,0.875
56131,1.0
56132,1.0
56133,1.0
56134,0.625
56135,1.0
56136,0.8125
56137,1.0
56138,1.0
56139,1.0
56140,0.9375
56141,1.0
56142,1.0
56143,1.0
56144,0.9375
56145,0.875
56146,0.9375
56147,1.0
56148,1.0
56149,1.0
56150,0.9375
56151,1.0
56152,1.0
56153,0.8125
56154,0.9375
56155,1.0
56156,0.75
56157,1.0
56158,1.0
56159,0.9375
56160,1.0
56161,1.0
56162,1.0
56163,0.8125
56164,1.0
56165,0.9375
56166,0.9375
56167,1.0
56168,1.0
56169,1.0
56170,0.9375
56171,0.9375
56172,0.1875
56173,1.0
56174,1.0
56175,0.375
56176,0.875
56177,0.875
56178,0.5625
56179,1.0
56180,0.875
56181,1.0
56182,1.0
56183,1.0
56184,1.0
56185,1.0
56186,0.8125
56187,1.0
56188,1.0
56189,1.0
56190,1.0
56191,1.0
56192,1.0
56193,1.0
56194,0.9375
56195,1.0
56196,0.9375
56197,1.0
56198,0.9375
56199,1.0
56200,1.0
56201,1.0
56202,0.9375
56203,0.1875
56204,1.0
56205,1.0
56206,0.6875
56207,1.0
56208,1.0
56209,0.9375
56210,1.0
56211,1.0
56212,1.0
56213,1.0
56214,1.0
56215,1.0
56216,1.0
56217,0.9375
56218,1.0
56219,0.5
56220,1.0
56221,1.0
56222,1.0
56223,0.9375
56224,0.6875
56225,0.9375
56226,1.0
56227,1.0
56228,1.0
56229,0.9375
56230,0.9375
56231,0.9375
56232,1.0
56233,0.875
56234,0.875
56235,1.0
56236,0.625
56237,1.0
56238,1.0
56239,1.0
56240,1.0
56241,1.0
56242,1.0
56243,1.0
56244,0.875
56245,1.0
56246,1.0
56247,1.0
56248,0.625
56249,0.25
56250,1.0
56251,0.8125
56252,1.0
56253,1.0
56254,0.9375
56255,1.0
56256,0.875
56257,1.0
56258,0.9375
56259,1.0
56260,0.375
56261,0.9375
56262,1.0
56263,1.0
56264,1.0
56265,0.8125
56266,1.0
56267,0.8125
56268,1.0
56269,0.9375
56270,0.9375
56271,1.0
56272,0.9375
56273,1.0
56274,0.9375
56275,1.0
56276,1.0
56277,0.4375
56278,0.9375
56279,1.0
56280,1.0
56281,0.9375
56282,0.875
56283,1.0
56284,1.0
56285,0.8125
56286,1.0
56287,0.875
56288,1.0
56289,1.0
56290,1.0
56291,1.0
56292,0.8125
56293,1.0
56294,1.0
56295,0.9375
56296,1.0
56297,0.9375
56298,0.8125
56299,0.5
56300,1.0
56301,1.0
56302,1.0
56303,1.0
56304,1.0
56305,1.0
56306,1.0
56307,0.9375
56308,0.9375
56309,0.9375
56310,0.9375
56311,1.0
56312,0.9375
56313,1.0
56314,1.0
56315,1.0
56316,1.0
56317,0.9375
56318,1.0
56319,1.0
56320,1.0
56321,1.0
56322,0.875
56323,0.875
56324,0.9375
56325,1.0
56326,1.0
56327,0.875
56328,1.0
56329,1.0
56330,1.0
56331,1.0
56332,0.9375
56333,0.9375
56334,1.0
56335,1.0
56336,1.0
56337,1.0
56338,1.0
56339,0.8125
56340,1.0
56341,1.0
56342,1.0
56343,1.0
56344,1.0
56345,0.9375
56346,0.9375
56347,1.0
56348,1.0
56349,0.9375
56350,1.0
56351,0.6875
56352,1.0
56353,1.0
56354,0.8125
56355,0.9375
56356,1.0
56357,1.0
56358,0.75
56359,1.0
56360,0.9375
56361,1.0
56362,0.9375
56363,0.875
56364,1.0
56365,0.9375
56366,0.9375
56367,0.8125
56368,1.0
56369,0.9375
56370,1.0
56371,1.0
56372,0.75
56373,1.0
56374,1.0
56375,1.0
56376,1.0
56377,1.0
56378,1.0
56379,1.0
56380,0.625
56381,1.0
56382,0.9375
56383,1.0
56384,0.9375
56385,1.0
56386,0.9375
56387,1.0
56388,0.875
56389,1.0
56390,0.75
56391,1.0
56392,1.0
56393,1.0
56394,1.0
56395,1.0
56396,0.9375
56397,0.75
56398,0.875
56399,0.875
56400,1.0
56401,1.0
56402,0.6875
56403,1.0
56404,1.0
56405,0.9375
56406,1.0
56407,0.75
56408,0.9375
56409,0.9375
56410,1.0
56411,1.0
56412,1.0
56413,1.0
56414,0.9375
56415,0.9375
56416,1.0
56417,0.9375
56418,0.875
56419,1.0
56420,1.0
56421,0.375
56422,0.875
56423,0.9375
56424,1.0
56425,1.0
56426,1.0
56427,1.0
56428,1.0
56429,0.875
56430,1.0
56431,0.6875
56432,0.9375
56433,0.9375
56434,1.0
56435,0.625
56436,1.0
56437,0.875
56438,1.0
56439,1.0
56440,1.0
56441,0.875
56442,0.9375
56443,1.0
56444,1.0
56445,0.875
56446,1.0
56447,1.0
56448,1.0
56449,1.0
56450,0.9375
56451,1.0
56452,1.0
56453,1.0
56454,1.0
56455,1.0
56456,0.9375
56457,1.0
56458,0.9375
56459,1.0
56460,0.75
56461,0.9375
56462,0.8125
56463,0.875
56464,0.875
56465,1.0
56466,1.0
56467,1.0
56468,0.9375
56469,1.0
56470,0.875
56471,1.0
56472,0.6875
56473,0.875
56474,1.0
56475,1.0
56476,1.0
56477,0.875
56478,0.9375
56479,1.0
56480,0.8125
56481,0.875
56482,1.0
56483,0.9375
56484,0.8125
56485,1.0
56486,0.875
56487,1.0
56488,1.0
56489,1.0
56490,1.0
56491,0.875
56492,0.9375
56493,1.0
56494,1.0
56495,1.0
56496,0.9375
56497,0.4375
56498,1.0
56499,1.0
56500,1.0
56501,0.9375
56502,1.0
56503,1.0
56504,0.9375
56505,1.0
56506,0.875
56507,1.0
56508,1.0
56509,1.0
56510,1.0
56511,0.9375
56512,0.9375
56513,1.0
56514,1.0
56515,1.0
56516,1.0
56517,0.9375
56518,1.0
56519,1.0
56520,1.0
56521,1.0
56522,1.0
56523,0.8125
56524,0.9375
56525,1.0
56526,1.0
56527,0.9375
56528,1.0
56529,1.0
56530,1.0
56531,1.0
56532,1.0
56533,1.0
56534,0.5625
56535,1.0
56536,0.9375
56537,1.0
56538,0.9375
56539,0.75
56540,0.8125
56541,1.0
56542,1.0
56543,0.375
56544,1.0
56545,1.0
56546,0.8125
56547,1.0
56548,1.0
56549,0.25
56550,1.0
56551,1.0
56552,1.0
56553,1.0
56554,0.9375
56555,0.9375
56556,1.0
56557,0.75
56558,1.0
56559,1.0
56560,0.375
56561,1.0
56562,1.0
56563,0.9375
56564,1.0
56565,1.0
56566,0.9375
56567,0.9375
56568,1.0
56569,1.0
56570,0.9375
56571,1.0
56572,1.0
56573,1.0
56574,1.0
56575,0.9375
56576,1.0
56577,1.0
56578,0.75
56579,1.0
56580,0.9375
56581,1.0
56582,1.0
56583,1.0
56584,1.0
56585,1.0
56586,1.0
56587,0.875
56588,0.875
56589,0.9375
56590,1.0
56591,1.0
56592,0.9375
56593,1.0
56594,1.0
56595,0.875
56596,0.9375
56597,0.9375
56598,1.0
56599,0.9375
56600,0.875
56601,1.0
56602,1.0
56603,1.0
56604,1.0
56605,1.0
56606,0.4375
56607,1.0
56608,0.875
56609,1.0
56610,1.0
56611,0.8125
56612,0.6875
56613,1.0
56614,1.0
56615,0.9375
56616,0.9375
56617,0.9375
56618,0.875
56619,1.0
56620,0.875
56621,0.8125
56622,1.0
56623,0.875
56624,1.0
56625,1.0
56626,1.0
56627,1.0
56628,1.0
56629,0.875
56630,0.9375
56631,1.0
56632,1.0
56633,1.0
56634,1.0
56635,1.0
56636,0.875
56637,1.0
56638,0.9375
56639,1.0
56640,1.0
56641,1.0
56642,1.0
56643,0.5
56644,0.9375
56645,0.75
56646,1.0
56647,1.0
56648,1.0
56649,0.9375
56650,1.0
56651,1.0
56652,0.9375
56653,0.875
56654,1.0
56655,1.0
56656,1.0
56657,0.625
56658,1.0
56659,0.9375
56660,1.0
56661,1.0
56662,1.0
56663,1.0
56664,1.0
56665,1.0
56666,1.0
56667,1.0
56668,1.0
56669,1.0
56670,1.0
56671,1.0
56672,1.0
56673,0.875
56674,0.9375
56675,1.0
56676,1.0
56677,0.8125
56678,1.0
56679,1.0
56680,1.0
56681,0.9375
56682,1.0
56683,1.0
56684,1.0
56685,1.0
56686,1.0
56687,1.0
56688,1.0
56689,1.0
56690,0.9375
56691,1.0
56692,1.0
56693,1.0
56694,0.875
56695,1.0
56696,1.0
56697,0.9375
56698,1.0
56699,1.0
56700,0.8125
56701,1.0
56702,0.9375
56703,0.75
56704,1.0
56705,1.0
56706,1.0
56707,1.0
56708,0.6875
56709,1.0
56710,1.0
56711,0.625
56712,1.0
56713,1.0
56714,1.0
56715,0.8125
56716,1.0
56717,0.9375
56718,1.0
56719,1.0
56720,0.9375
56721,1.0
56722,1.0
56723,0.9375
56724,0.4375
56725,0.875
56726,1.0
56727,1.0
56728,1.0
56729,0.875
56730,1.0
56731,1.0
56732,0.875
56733,1.0
56734,0.625
56735,1.0
56736,0.5625
56737,1.0
56738,1.0
56739,0.875
56740,1.0
56741,1.0
56742,1.0
56743,1.0
56744,1.0
56745,0.625
56746,1.0
56747,1.0
56748,1.0
56749,1.0
56750,0.9375
56751,0.8125
56752,1.0
56753,0.8125
56754,0.875
56755,0.8125
56756,1.0
56757,1.0
56758,1.0
56759,1.0
56760,1.0
56761,0.9375
56762,1.0
56763,1.0
56764,1.0
56765,1.0
56766,1.0
56767,0.8125
56768,0.9375
56769,1.0
56770,1.0
56771,0.9375
56772,1.0
56773,1.0
56774,1.0
56775,1.0
56776,1.0
56777,1.0
56778,0.9375
56779,1.0
56780,1.0
56781,1.0
56782,1.0
56783,0.6875
56784,1.0
56785,0.9375
56786,1.0
56787,0.6875
56788,1.0
56789,0.9375
56790,1.0
56791,0.9375
56792,1.0
56793,0.9375
56794,1.0
56795,0.875
56796,0.875
56797,0.625
56798,0.9375
56799,0.9375
56800,0.875
56801,0.9375
56802,0.9375
56803,0.9375
56804,1.0
56805,0.875
56806,1.0
56807,0.9375
56808,1.0
56809,0.9375
56810,0.625
56811,1.0
56812,1.0
56813,1.0
56814,0.75
56815,1.0
56816,1.0
56817,1.0
56818,1.0
56819,0.6875
56820,0.125
56821,1.0
56822,0.9375
56823,1.0
56824,1.0
56825,1.0
56826,1.0
56827,0.9375
56828,0.8125
56829,0.625
56830,0.9375
56831,0.9375
56832,0.9375
56833,1.0
56834,1.0
56835,1.0
56836,0.9375
56837,0.875
56838,1.0
56839,0.875
56840,0.8125
56841,1.0
56842,0.9375
56843,1.0
56844,0.875
56845,0.8125
56846,1.0
56847,1.0
56848,0.8125
56849,0.9375
56850,1.0
56851,1.0
56852,1.0
56853,1.0
56854,0.875
56855,1.0
56856,0.9375
56857,0.9375
56858,0.875
56859,0.8125
56860,0.9375
56861,1.0
56862,1.0
56863,1.0
56864,1.0
56865,1.0
56866,1.0
56867,1.0
56868,0.6875
56869,1.0
56870,1.0
56871,1.0
56872,1.0
56873,0.375
56874,1.0
56875,1.0
56876,1.0
56877,0.9375
56878,1.0
56879,1.0
56880,1.0
56881,0.9375
56882,0.9375
56883,1.0
56884,1.0
56885,0.9375
56886,1.0
56887,1.0
56888,0.9375
56889,1.0
56890,0.875
56891,1.0
56892,1.0
56893,0.875
56894,1.0
56895,0.9375
56896,1.0
56897,0.875
56898,1.0
56899,1.0
56900,1.0
56901,1.0
56902,0.8125
56903,1.0
56904,0.9375
56905,0.875
56906,0.9375
56907,1.0
56908,0.9375
56909,1.0
56910,1.0
56911,1.0
56912,1.0
56913,0.875
56914,1.0
56915,1.0
56916,0.9375
56917,0.875
56918,1.0
56919,1.0
56920,0.9375
56921,0.9375
56922,1.0
56923,1.0
56924,1.0
56925,1.0
56926,1.0
56927,0.8125
56928,1.0
56929,1.0
56930,1.0
56931,0.8125
56932,0.8125
56933,1.0
56934,1.0
56935,1.0
56936,0.875
56937,1.0
56938,1.0
56939,1.0
56940,0.375
56941,1.0
56942,0.875
56943,1.0
56944,0.9375
56945,1.0
56946,0.875
56947,0.9375
56948,1.0
56949,0.9375
56950,1.0
56951,1.0
56952,1.0
56953,1.0
56954,1.0
56955,0.9375
56956,1.0
56957,1.0
56958,1.0
56959,0.9375
56960,0.4375
56961,0.9375
56962,1.0
56963,1.0
56964,0.9375
56965,0.875
56966,1.0
56967,0.8125
56968,1.0
56969,1.0
56970,0.75
56971,1.0
56972,1.0
56973,0.9375
56974,1.0
56975,1.0
56976,0.9375
56977,1.0
56978,0.875
56979,0.8125
56980,0.9375
56981,1.0
56982,1.0
56983,1.0
56984,1.0
56985,0.8125
56986,1.0
56987,1.0
56988,0.9375
56989,0.9375
56990,0.875
56991,1.0
56992,0.8125
56993,1.0
56994,1.0
56995,0.9375
56996,1.0
56997,1.0
56998,1.0
56999,0.9375
57000,1.0
57001,1.0
57002,0.9375
57003,1.0
57004,1.0
57005,1.0
57006,1.0
57007,0.8125
57008,1.0
57009,1.0
57010,1.0
57011,1.0
57012,0.9375
57013,1.0
57014,1.0
57015,1.0
57016,1.0
57017,0.8125
57018,1.0
57019,0.9375
57020,1.0
57021,0.875
57022,1.0
57023,1.0
57024,0.875
57025,1.0
57026,1.0
57027,0.4375
57028,0.75
57029,1.0
57030,1.0
57031,1.0
57032,1.0
57033,0.625
57034,1.0
57035,1.0
57036,1.0
57037,1.0
57038,0.9375
57039,0.9375
57040,1.0
57041,0.75
57042,0.9375
57043,0.875
57044,1.0
57045,0.9375
57046,1.0
57047,1.0
57048,1.0
57049,0.4375
57050,0.9375
57051,1.0
57052,0.875
57053,1.0
57054,0.75
57055,0.9375
57056,1.0
57057,1.0
57058,0.9375
57059,1.0
57060,1.0
57061,1.0
57062,1.0
57063,1.0
57064,0.9375
57065,1.0
57066,1.0
57067,0.875
57068,1.0
57069,1.0
57070,0.8125
57071,1.0
57072,1.0
57073,0.9375
57074,1.0
57075,1.0
57076,0.9375
57077,1.0
57078,1.0
57079,0.9375
57080,0.75
57081,0.625
57082,0.875
57083,1.0
57084,0.625
57085,0.9375
57086,1.0
57087,1.0
57088,1.0
57089,1.0
57090,1.0
57091,0.9375
57092,0.9375
57093,1.0
57094,1.0
57095,1.0
57096,1.0
57097,1.0
57098,1.0
57099,0.8125
57100,0.75
57101,1.0
57102,1.0
57103,0.875
57104,1.0
57105,1.0
57106,1.0
57107,1.0
57108,1.0
57109,1.0
57110,1.0
57111,0.9375
57112,1.0
57113,0.875
57114,1.0
57115,1.0
57116,1.0
57117,1.0
57118,0.9375
57119,0.9375
57120,1.0
57121,0.375
57122,1.0
57123,1.0
57124,0.9375
57125,1.0
57126,1.0
57127,1.0
57128,1.0
57129,1.0
57130,1.0
57131,1.0
57132,1.0
57133,1.0
57134,1.0
57135,1.0
57136,0.9375
57137,1.0
57138,1.0
57139,1.0
57140,1.0
57141,1.0
57142,1.0
57143,1.0
57144,0.9375
57145,1.0
57146,0.875
57147,1.0
57148,1.0
57149,1.0
57150,1.0
57151,0.9375
57152,1.0
57153,1.0
57154,0.9375
57155,1.0
57156,0.6875
57157,1.0
57158,1.0
57159,1.0
57160,1.0
57161,0.875
57162,0.875
57163,1.0
57164,0.8125
57165,1.0
57166,1.0
57167,0.9375
57168,1.0
57169,1.0
57170,0.875
57171,0.8125
57172,0.875
57173,1.0
57174,0.375
57175,1.0
57176,1.0
57177,1.0
57178,1.0
57179,1.0
57180,1.0
57181,1.0
57182,1.0
57183,1.0
57184,1.0
57185,0.9375
57186,1.0
57187,1.0
57188,0.9375
57189,1.0
57190,1.0
57191,1.0
57192,1.0
57193,1.0
57194,1.0
57195,1.0
57196,0.4375
57197,1.0
57198,1.0
57199,1.0
57200,1.0
57201,1.0
57202,1.0
57203,1.0
57204,0.8125
57205,1.0
57206,1.0
57207,1.0
57208,1.0
57209,1.0
57210,0.6875
57211,1.0
57212,1.0
57213,0.9375
57214,1.0
57215,1.0
57216,1.0
57217,1.0
57218,0.9375
57219,0.4375
57220,1.0
57221,1.0
57222,1.0
57223,1.0
57224,1.0
57225,1.0
57226,1.0
57227,1.0
57228,1.0
57229,1.0
57230,0.9375
57231,1.0
57232,0.9375
57233,0.6875
57234,1.0
57235,1.0
57236,0.875
57237,0.6875
57238,1.0
57239,0.875
57240,0.8125
57241,1.0
57242,1.0
57243,1.0
57244,1.0
57245,1.0
57246,0.9375
57247,1.0
57248,1.0
57249,1.0
57250,1.0
57251,1.0
57252,0.9375
57253,1.0
57254,1.0
57255,1.0
57256,1.0
57257,0.9375
57258,1.0
57259,0.9375
57260,0.9375
57261,0.75
57262,1.0
57263,1.0
57264,0.9375
57265,1.0
57266,0.9375
57267,1.0
57268,1.0
57269,1.0
57270,0.875
57271,1.0
57272,0.9375
57273,1.0
57274,1.0
57275,1.0
57276,0.9375
57277,0.625
57278,1.0
57279,1.0
57280,1.0
57281,0.9375
57282,1.0
57283,1.0
57284,0.8125
57285,1.0
57286,1.0
57287,0.9375
57288,1.0
57289,1.0
57290,1.0
57291,0.8125
57292,1.0
57293,1.0
57294,1.0
57295,1.0
57296,1.0
57297,1.0
57298,1.0
57299,1.0
57300,1.0
57301,0.75
57302,1.0
57303,1.0
57304,0.75
57305,1.0
57306,1.0
57307,0.9375
57308,1.0
57309,1.0
57310,1.0
57311,1.0
57312,0.875
57313,1.0
57314,1.0
57315,1.0
57316,0.9375
57317,1.0
57318,1.0
57319,1.0
57320,1.0
57321,1.0
57322,1.0
57323,0.9375
57324,0.875
57325,1.0
57326,1.0
57327,1.0
57328,0.875
57329,0.875
57330,0.5
57331,1.0
57332,1.0
57333,0.8125
57334,0.9375
57335,1.0
57336,0.875
57337,1.0
57338,0.875
57339,1.0
57340,1.0
57341,1.0
57342,0.625
57343,1.0
57344,0.8125
57345,0.75
57346,1.0
57347,0.9375
57348,0.9375
57349,1.0
57350,0.9375
57351,0.8125
57352,0.5625
57353,1.0
57354,1.0
57355,0.8125
57356,1.0
57357,0.9375
57358,1.0
57359,0.9375
57360,1.0
57361,1.0
57362,1.0
57363,1.0
57364,0.875
57365,1.0
57366,0.875
57367,1.0
57368,1.0
57369,1.0
57370,1.0
57371,1.0
57372,1.0
57373,1.0
57374,1.0
57375,0.875
57376,0.9375
57377,0.9375
57378,1.0
57379,0.75
57380,1.0
57381,1.0
57382,1.0
57383,0.875
57384,0.875
57385,1.0
57386,1.0
57387,1.0
57388,0.9375
57389,0.9375
57390,1.0
57391,1.0
57392,0.375
57393,1.0
57394,0.9375
57395,1.0
57396,1.0
57397,1.0
57398,1.0
57399,1.0
57400,0.875
57401,0.6875
57402,1.0
57403,1.0
57404,1.0
57405,1.0
57406,0.9375
57407,0.875
57408,1.0
57409,1.0
57410,1.0
57411,0.75
57412,0.9375
57413,0.9375
57414,0.8125
57415,0.875
57416,1.0
57417,1.0
57418,1.0
57419,0.8125
57420,0.6875
57421,1.0
57422,1.0
57423,1.0
57424,1.0
57425,0.9375
57426,0.9375
57427,1.0
57428,1.0
57429,0.875
57430,1.0
57431,1.0
57432,1.0
57433,0.9375
57434,1.0
57435,1.0
57436,0.9375
57437,1.0
57438,0.9375
57439,1.0
57440,0.8125
57441,1.0
57442,1.0
57443,1.0
57444,0.875
57445,1.0
57446,1.0
57447,1.0
57448,1.0
57449,1.0
57450,1.0
57451,1.0
57452,1.0
57453,0.9375
57454,1.0
57455,1.0
57456,1.0
57457,1.0
57458,1.0
57459,0.875
57460,1.0
57461,1.0
57462,1.0
57463,1.0
57464,0.875
57465,1.0
57466,1.0
57467,1.0
57468,1.0
57469,1.0
57470,0.875
57471,1.0
57472,0.9375
57473,1.0
57474,0.5625
57475,0.9375
57476,1.0
57477,0.875
57478,1.0
57479,1.0
57480,0.75
57481,1.0
57482,1.0
57483,1.0
57484,1.0
57485,0.9375
57486,1.0
57487,1.0
57488,1.0
57489,0.875
57490,1.0
57491,1.0
57492,1.0
57493,1.0
57494,1.0
57495,0.8125
57496,1.0
57497,0.375
57498,0.9375
57499,1.0
57500,0.9375
57501,1.0
57502,1.0
57503,1.0
57504,0.9375
57505,0.875
57506,0.9375
57507,1.0
57508,1.0
57509,0.8125
57510,1.0
57511,0.875
57512,0.9375
57513,1.0
57514,1.0
57515,1.0
57516,1.0
57517,1.0
57518,0.875
57519,0.9375
57520,0.875
57521,0.9375
57522,0.9375
57523,0.9375
57524,0.9375
57525,1.0
57526,0.6875
57527,1.0
57528,1.0
57529,0.875
57530,1.0
57531,1.0
57532,1.0
57533,0.875
57534,1.0
57535,1.0
57536,1.0
57537,0.75
57538,0.9375
57539,1.0
57540,0.9375
57541,0.875
57542,0.875
57543,0.6875
57544,0.9375
57545,1.0
57546,1.0
57547,1.0
57548,0.9375
57549,1.0
57550,0.875
57551,1.0
57552,1.0
57553,1.0
57554,1.0
57555,0.8125
57556,0.875
57557,1.0
57558,1.0
57559,0.9375
57560,1.0
57561,1.0
57562,0.8125
57563,1.0
57564,0.9375
57565,1.0
57566,0.9375
57567,1.0
57568,1.0
57569,0.9375
57570,0.875
57571,1.0
57572,0.9375
57573,1.0
57574,1.0
57575,0.875
57576,1.0
57577,0.9375
57578,1.0
57579,1.0
57580,1.0
57581,0.75
57582,1.0
57583,0.9375
57584,1.0
57585,0.9375
57586,1.0
57587,1.0
57588,1.0
57589,0.9375
57590,0.9375
57591,1.0
57592,1.0
57593,1.0
57594,1.0
57595,0.625
57596,1.0
57597,0.9375
57598,1.0
57599,1.0
57600,1.0
57601,0.8125
57602,0.8125
57603,0.6875
57604,1.0
57605,0.75
57606,0.875
57607,1.0
57608,0.9375
57609,1.0
57610,1.0
57611,1.0
57612,1.0
57613,0.9375
57614,1.0
57615,1.0
57616,1.0
57617,1.0
57618,0.5
57619,0.875
57620,1.0
57621,1.0
57622,1.0
57623,0.6875
57624,1.0
57625,0.9375
57626,1.0
57627,1.0
57628,1.0
57629,0.875
57630,0.9375
57631,0.6875
57632,1.0
57633,1.0
57634,1.0
57635,1.0
57636,1.0
57637,0.875
57638,0.9375
57639,1.0
57640,1.0
57641,1.0
57642,1.0
57643,1.0
57644,1.0
57645,0.8125
57646,1.0
57647,1.0
57648,1.0
57649,1.0
57650,1.0
57651,1.0
57652,1.0
57653,1.0
57654,1.0
57655,1.0
57656,1.0
57657,1.0
57658,1.0
57659,1.0
57660,1.0
57661,1.0
57662,0.9375
57663,1.0
57664,1.0
57665,0.625
57666,0.875
57667,1.0
57668,0.875
57669,0.9375
57670,1.0
57671,1.0
57672,1.0
57673,0.9375
57674,1.0
57675,1.0
57676,0.8125
57677,1.0
57678,1.0
57679,1.0
57680,1.0
57681,0.8125
57682,1.0
57683,0.875
57684,1.0
57685,1.0
57686,0.6875
57687,0.9375
57688,0.9375
57689,1.0
57690,0.9375
57691,0.8125
57692,1.0
57693,1.0
57694,1.0
57695,1.0
57696,0.9375
57697,1.0
57698,0.9375
57699,1.0
57700,1.0
57701,1.0
57702,1.0
57703,1.0
57704,1.0
57705,1.0
57706,1.0
57707,0.875
57708,1.0
57709,1.0
57710,1.0
57711,1.0
57712,0.9375
57713,1.0
57714,1.0
57715,0.9375
57716,0.9375
57717,0.9375
57718,1.0
57719,0.8125
57720,1.0
57721,1.0
57722,1.0
57723,0.875
57724,1.0
57725,0.875
57726,0.5625
57727,0.875
57728,0.9375
57729,1.0
57730,1.0
57731,1.0
57732,1.0
57733,0.5625
57734,1.0
57735,1.0
57736,0.9375
57737,0.8125
57738,0.9375
57739,1.0
57740,1.0
57741,1.0
57742,0.9375
57743,1.0
57744,1.0
57745,1.0
57746,1.0
57747,0.9375
57748,1.0
57749,0.9375
57750,0.8125
57751,1.0
57752,0.9375
57753,0.9375
57754,0.9375
57755,0.9375
57756,1.0
57757,1.0
57758,1.0
57759,1.0
57760,0.625
57761,0.8125
57762,1.0
57763,0.875
57764,1.0
57765,0.625
57766,1.0
57767,0.5
57768,1.0
57769,1.0
57770,1.0
57771,1.0
57772,1.0
57773,1.0
57774,0.9375
57775,1.0
57776,1.0
57777,1.0
57778,0.9375
57779,1.0
57780,1.0
57781,0.8125
57782,0.9375
57783,0.8125
57784,0.875
57785,1.0
57786,0.875
57787,1.0
57788,1.0
57789,1.0
57790,1.0
57791,1.0
57792,0.9375
57793,0.625
57794,0.9375
57795,1.0
57796,0.9375
57797,1.0
57798,0.8125
57799,0.75
57800,1.0
57801,1.0
57802,1.0
57803,0.9375
57804,0.875
57805,0.9375
57806,1.0
57807,1.0
57808,1.0
57809,0.75
57810,0.9375
57811,1.0
57812,1.0
57813,0.5625
57814,1.0
57815,0.9375
57816,1.0
57817,0.6875
57818,1.0
57819,1.0
57820,0.9375
57821,1.0
57822,1.0
57823,0.9375
57824,0.875
57825,1.0
57826,0.9375
57827,1.0
57828,1.0
57829,1.0
57830,1.0
57831,1.0
57832,1.0
57833,1.0
57834,0.875
57835,0.9375
57836,1.0
57837,0.875
57838,1.0
57839,0.9375
57840,1.0
57841,1.0
57842,1.0
57843,1.0
57844,1.0
57845,1.0
57846,1.0
57847,1.0
57848,1.0
57849,0.9375
57850,1.0
57851,1.0
57852,0.75
57853,1.0
57854,1.0
57855,1.0
57856,0.9375
57857,0.9375
57858,0.9375
57859,0.9375
57860,0.9375
57861,1.0
57862,1.0
57863,1.0
57864,0.9375
57865,0.9375
57866,1.0
57867,1.0
57868,1.0
57869,1.0
57870,1.0
57871,1.0
57872,0.9375
57873,0.9375
57874,1.0
57875,1.0
57876,1.0
57877,1.0
57878,1.0
57879,1.0
57880,1.0
57881,0.9375
57882,1.0
57883,0.6875
57884,0.9375
57885,1.0
57886,1.0
57887,0.9375
57888,1.0
57889,1.0
57890,1.0
57891,1.0
57892,0.6875
57893,1.0
57894,1.0
57895,0.625
57896,1.0
57897,0.625
57898,0.9375
57899,0.625
57900,0.9375
57901,1.0
57902,1.0
57903,0.9375
57904,0.875
57905,0.9375
57906,0.9375
57907,1.0
57908,0.875
57909,1.0
57910,1.0
57911,1.0
57912,0.9375
57913,0.9375
57914,0.5
57915,1.0
57916,0.9375
57917,0.625
